2025-10-26 12:20:25,2.0,0.2
2025-10-26 12:20:26,2.0,0.2
2025-10-26 12:20:26,2.0,0.2
2025-10-26 12:20:26,2.0,0.2
2025-10-26 12:20:26,2.0,0.2
2025-10-26 12:20:26,2.0,0.2
2025-10-26 12:20:26,2.0,0.2
2025-10-26 12:20:26,2.0,0.2
2025-10-26 12:20:26,2.0,0.2
2025-10-26 12:20:26,2.0,0.2
2025-10-26 12:20:26,2.0,0.2
2025-10-26 12:20:27,2.0,0.2
2025-10-26 12:20:27,2.0,0.2
2025-10-26 12:20:27,2.0,0.2
2025-10-26 12:20:27,2.0,0.2
2025-10-26 12:20:27,2.0,0.2
2025-10-26 12:20:27,2.0,0.2
2025-10-26 12:20:27,2.0,0.2
2025-10-26 12:20:27,2.0,0.2
2025-10-26 12:20:27,2.0,0.2
2025-10-26 12:20:27,2.0,0.2
2025-10-26 12:20:28,2.0,0.2
2025-10-26 12:20:28,2.0,0.2
2025-10-26 12:20:28,2.0,0.2
2025-10-26 12:20:28,2.0,0.2
2025-10-26 12:20:28,2.0,0.2
2025-10-26 12:20:28,2.0,0.2
2025-10-26 12:20:28,2.0,0.2
2025-10-26 12:20:28,2.0,0.2
2025-10-26 12:20:28,2.0,0.2
2025-10-26 12:20:28,2.0,0.2
2025-10-26 12:20:29,2.0,0.2
2025-10-26 12:20:29,2.0,0.2
2025-10-26 12:20:29,2.0,0.2
2025-10-26 12:20:29,2.0,0.2
2025-10-26 12:20:29,2.0,0.2
2025-10-26 12:20:29,2.0,0.2
2025-10-26 12:20:29,2.0,0.2
2025-10-26 12:20:29,2.0,0.2
2025-10-26 12:20:29,2.0,0.2
2025-10-26 12:20:29,2.0,0.2
2025-10-26 12:20:30,2.0,0.2
2025-10-26 12:20:30,2.0,0.2
2025-10-26 12:20:30,2.0,0.2
2025-10-26 12:20:30,2.0,0.2
2025-10-26 12:20:30,2.0,0.2
2025-10-26 12:20:30,2.0,0.2
2025-10-26 12:20:30,2.0,0.2
2025-10-26 12:20:30,2.0,0.2
2025-10-26 12:20:30,2.0,0.2
2025-10-26 12:20:30,2.0,0.2
2025-10-26 12:20:31,2.0,0.2
2025-10-26 12:20:31,2.0,0.2
2025-10-26 12:20:31,2.0,0.2
2025-10-26 12:20:31,2.0,0.2
2025-10-26 12:20:31,2.0,0.2
2025-10-26 12:20:31,2.0,0.2
2025-10-26 12:20:31,2.0,0.2
2025-10-26 12:20:31,2.0,0.2
2025-10-26 12:20:31,2.0,0.2
2025-10-26 12:20:31,2.0,0.2
2025-10-26 12:20:32,2.0,0.2
2025-10-26 12:20:32,2.0,0.2
2025-10-26 12:20:32,2.0,0.2
2025-10-26 12:20:32,2.0,0.2
2025-10-26 12:20:32,2.0,0.2
2025-10-26 12:20:32,2.0,0.2
2025-10-26 12:20:32,2.0,0.2
2025-10-26 12:20:32,2.0,0.2
2025-10-26 12:20:32,2.0,0.2
2025-10-26 12:20:32,2.0,0.2
2025-10-26 12:20:33,2.0,0.2
2025-10-26 12:20:33,2.0,0.2
2025-10-26 12:20:33,2.0,0.2
2025-10-26 12:20:33,2.0,0.2
2025-10-26 12:20:33,2.0,0.2
2025-10-26 12:20:33,2.0,0.2
2025-10-26 12:20:33,2.0,0.2
2025-10-26 12:20:33,2.0,0.2
2025-10-26 12:20:33,2.0,0.2
2025-10-26 12:20:33,2.0,0.2
2025-10-26 12:20:34,2.0,0.2
2025-10-26 12:20:34,2.0,0.2
2025-10-26 12:20:34,2.0,0.2
2025-10-26 12:20:34,2.0,0.2
2025-10-26 12:20:34,2.0,0.2
2025-10-26 12:20:34,2.0,0.2
2025-10-26 12:20:34,2.0,0.2
2025-10-26 12:20:34,2.0,0.2
2025-10-26 12:20:34,2.0,0.2
2025-10-26 12:20:35,2.0,0.2
2025-10-26 12:20:35,2.0,0.2
2025-10-26 12:20:35,2.0,0.2
2025-10-26 12:20:35,2.0,0.2
2025-10-26 12:20:35,2.0,0.2
2025-10-26 12:20:35,2.0,0.2
2025-10-26 12:20:35,2.0,0.2
2025-10-26 12:20:35,2.0,0.2
2025-10-26 12:20:35,2.0,0.2
2025-10-26 12:20:35,2.0,0.2
2025-10-26 12:20:36,2.0,0.2
2025-10-26 12:20:36,2.0,0.2
2025-10-26 12:20:36,2.0,0.2
2025-10-26 12:20:36,2.0,0.2
2025-10-26 12:20:36,2.0,0.2
2025-10-26 12:20:36,2.0,0.2
2025-10-26 12:20:36,2.0,0.2
2025-10-26 12:20:36,2.0,0.2
2025-10-26 12:20:36,2.0,0.2
2025-10-26 12:20:36,2.0,0.2
2025-10-26 12:20:37,2.0,0.2
2025-10-26 12:20:37,2.0,0.2
2025-10-26 12:20:37,2.0,0.2
2025-10-26 12:20:37,2.0,0.2
2025-10-26 12:20:37,2.0,0.2
2025-10-26 12:20:37,2.0,0.2
2025-10-26 12:20:37,2.0,0.2
2025-10-26 12:20:37,2.0,0.2
2025-10-26 12:20:37,2.0,0.2
2025-10-26 12:20:37,2.0,0.2
2025-10-26 12:20:38,2.0,0.2
2025-10-26 12:20:38,2.0,0.2
2025-10-26 12:20:38,2.0,0.2
2025-10-26 12:20:38,2.0,0.2
2025-10-26 12:20:38,2.0,0.2
2025-10-26 12:20:38,2.0,0.2
2025-10-26 12:20:38,2.0,0.2
2025-10-26 12:20:38,2.0,0.2
2025-10-26 12:20:38,2.0,0.2
2025-10-26 12:20:38,2.0,0.2
2025-10-26 12:20:39,2.0,0.2
2025-10-26 12:20:39,2.0,0.2
2025-10-26 12:20:39,2.0,0.2
2025-10-26 12:20:39,2.0,0.2
2025-10-26 12:20:39,2.0,0.2
2025-10-26 12:20:39,2.0,0.2
2025-10-26 12:20:39,2.0,0.2
2025-10-26 12:20:39,2.0,0.2
2025-10-26 12:20:39,2.0,0.2
2025-10-26 12:20:39,2.0,0.2
2025-10-26 12:20:40,2.0,0.2
2025-10-26 12:20:40,2.0,0.2
2025-10-26 12:20:40,2.0,0.2
2025-10-26 12:20:40,2.0,0.2
2025-10-26 12:20:40,2.0,0.2
2025-10-26 12:20:40,2.0,0.2
2025-10-26 12:20:40,2.0,0.2
2025-10-26 12:20:40,2.0,0.2
2025-10-26 12:20:40,2.0,0.2
2025-10-26 12:20:40,2.0,0.2
2025-10-26 12:20:41,2.0,0.2
2025-10-26 12:20:41,2.0,0.2
2025-10-26 12:20:41,2.0,0.2
2025-10-26 12:20:41,2.0,0.2
2025-10-26 12:20:41,2.0,0.2
2025-10-26 12:20:41,2.0,0.2
2025-10-26 12:20:41,2.0,0.2
2025-10-26 12:20:41,2.0,0.2
2025-10-26 12:20:41,2.0,0.2
2025-10-26 12:20:41,2.0,0.2
2025-10-26 12:20:42,2.0,0.2
2025-10-26 12:20:42,2.0,0.2
2025-10-26 12:20:42,2.0,0.2
2025-10-26 12:20:42,2.0,0.2
2025-10-26 12:20:42,2.0,0.2
2025-10-26 12:20:42,2.0,0.2
2025-10-26 12:20:42,2.0,0.2
2025-10-26 12:20:42,2.0,0.2
2025-10-26 12:20:42,2.0,0.2
2025-10-26 12:20:42,2.0,0.2
2025-10-26 12:20:43,2.0,0.2
2025-10-26 12:20:43,2.0,0.2
2025-10-26 12:20:43,2.0,0.2
2025-10-26 12:20:43,2.0,0.2
2025-10-26 12:20:43,2.0,0.2
2025-10-26 12:20:43,2.0,0.2
2025-10-26 12:20:43,2.0,0.2
2025-10-26 12:20:43,2.0,0.2
2025-10-26 12:20:43,2.0,0.2
2025-10-26 12:20:43,2.0,0.2
2025-10-26 12:20:44,2.0,0.2
2025-10-26 12:20:44,2.0,0.2
2025-10-26 12:20:44,2.0,0.2
2025-10-26 12:20:44,2.0,0.2
2025-10-26 12:20:44,2.0,0.2
2025-10-26 12:20:44,2.0,0.2
2025-10-26 12:20:44,2.0,0.2
2025-10-26 12:20:44,2.0,0.2
2025-10-26 12:20:44,2.0,0.2
2025-10-26 12:20:44,2.0,0.2
2025-10-26 12:20:45,2.0,0.2
2025-10-26 12:20:45,2.0,0.2
2025-10-26 12:20:45,2.0,0.2
2025-10-26 12:20:45,2.0,0.2
2025-10-26 12:20:45,2.0,0.2
2025-10-26 12:20:45,2.0,0.2
2025-10-26 12:20:45,2.0,0.2
2025-10-26 12:20:45,2.0,0.2
2025-10-26 12:20:45,2.0,0.2
2025-10-26 12:20:45,2.0,0.2
2025-10-26 12:20:46,2.0,0.2
2025-10-26 12:20:46,2.0,0.2
2025-10-26 12:20:46,2.0,0.2
2025-10-26 12:20:46,2.0,0.2
2025-10-26 12:20:46,2.0,0.2
2025-10-26 12:20:46,2.0,0.2
2025-10-26 12:20:46,2.0,0.2
2025-10-26 12:20:46,2.0,0.2
2025-10-26 12:20:46,2.0,0.2
2025-10-26 12:20:46,2.0,0.2
2025-10-26 12:20:47,2.0,0.2
2025-10-26 12:20:47,2.0,0.2
2025-10-26 12:20:47,2.0,0.2
2025-10-26 12:20:47,2.0,0.2
2025-10-26 12:20:47,2.0,0.2
2025-10-26 12:20:47,2.0,0.2
2025-10-26 12:20:47,2.0,0.2
2025-10-26 12:20:47,2.0,0.2
2025-10-26 12:20:47,2.0,0.2
2025-10-26 12:20:47,2.0,0.2
2025-10-26 12:20:48,2.0,0.2
2025-10-26 12:20:48,2.0,0.2
2025-10-26 12:20:48,2.0,0.2
2025-10-26 12:20:48,2.0,0.2
2025-10-26 12:20:48,2.0,0.2
2025-10-26 12:20:48,2.0,0.2
2025-10-26 12:20:48,2.0,0.2
2025-10-26 12:20:48,2.0,0.2
2025-10-26 12:20:48,2.0,0.2
2025-10-26 12:20:48,2.0,0.2
2025-10-26 12:20:49,2.0,0.2
2025-10-26 12:20:49,2.0,0.2
2025-10-26 12:20:49,2.0,0.2
2025-10-26 12:20:49,2.0,0.2
2025-10-26 12:20:49,2.0,0.2
2025-10-26 12:20:49,2.0,0.2
2025-10-26 12:20:49,2.0,0.2
2025-10-26 12:20:49,2.0,0.2
2025-10-26 12:20:49,2.0,0.2
2025-10-26 12:20:50,2.0,0.2
2025-10-26 12:20:50,2.0,0.2
2025-10-26 12:20:50,2.0,0.2
2025-10-26 12:20:50,2.0,0.2
2025-10-26 12:20:50,2.0,0.2
2025-10-26 12:20:50,2.0,0.2
2025-10-26 12:20:50,2.0,0.2
2025-10-26 12:20:50,2.0,0.2
2025-10-26 12:20:50,2.0,0.2
2025-10-26 12:20:50,2.0,0.2
2025-10-26 12:20:51,2.0,0.2
2025-10-26 12:20:51,2.0,0.2
2025-10-26 12:20:51,2.0,0.2
2025-10-26 12:20:51,2.0,0.2
2025-10-26 12:20:51,2.0,0.2
2025-10-26 12:20:51,2.0,0.2
2025-10-26 12:20:51,2.0,0.2
2025-10-26 12:20:51,2.0,0.2
2025-10-26 12:20:51,2.0,0.2
2025-10-26 12:20:51,2.0,0.2
2025-10-26 12:20:52,2.0,0.2
2025-10-26 12:20:52,2.0,0.2
2025-10-26 12:20:52,2.0,0.2
2025-10-26 12:20:52,2.0,0.2
2025-10-26 12:20:52,2.0,0.2
2025-10-26 12:20:52,2.0,0.2
2025-10-26 12:20:52,2.0,0.2
2025-10-26 12:20:52,2.0,0.2
2025-10-26 12:20:52,2.0,0.2
2025-10-26 12:20:52,2.0,0.2
2025-10-26 12:20:53,2.0,0.2
2025-10-26 12:20:53,2.0,0.2
2025-10-26 12:20:53,2.0,0.2
2025-10-26 12:20:53,2.0,0.2
2025-10-26 12:20:53,2.0,0.2
2025-10-26 12:20:53,2.0,0.2
2025-10-26 12:20:53,2.0,0.2
2025-10-26 12:20:53,2.0,0.2
2025-10-26 12:20:53,2.0,0.2
2025-10-26 12:20:53,2.0,0.2
2025-10-26 12:20:54,2.0,0.2
2025-10-26 12:20:54,2.0,0.2
2025-10-26 12:20:54,2.0,0.2
2025-10-26 12:20:54,2.0,0.2
2025-10-26 12:20:54,2.0,0.2
2025-10-26 12:20:54,2.0,0.2
2025-10-26 12:20:54,2.0,0.2
2025-10-26 12:20:54,2.0,0.2
2025-10-26 12:20:54,2.0,0.2
2025-10-26 12:20:54,2.0,0.2
2025-10-26 12:20:55,2.0,0.2
2025-10-26 12:20:55,2.0,0.2
2025-10-26 12:20:55,2.0,0.2
2025-10-26 12:20:55,2.0,0.2
2025-10-26 12:20:55,2.0,0.2
2025-10-26 12:20:55,2.0,0.2
2025-10-26 12:20:55,2.0,0.2
2025-10-26 12:20:55,2.0,0.2
2025-10-26 12:20:55,2.0,0.2
2025-10-26 12:20:55,2.0,0.2
2025-10-26 12:20:56,2.0,0.2
2025-10-26 12:20:56,2.0,0.2
2025-10-26 12:20:56,2.0,0.2
2025-10-26 12:20:56,2.0,0.2
2025-10-26 12:20:56,2.0,0.2
2025-10-26 12:20:56,2.0,0.2
2025-10-26 12:20:56,2.0,0.2
2025-10-26 12:20:56,2.0,0.2
2025-10-26 12:20:56,2.0,0.2
2025-10-26 12:20:56,2.0,0.2
2025-10-26 12:20:57,2.0,0.2
2025-10-26 12:20:57,2.0,0.2
2025-10-26 12:20:57,2.0,0.2
2025-10-26 12:20:57,2.0,0.2
2025-10-26 12:20:57,2.0,0.2
2025-10-26 12:20:57,2.0,0.2
2025-10-26 12:20:57,2.0,0.2
2025-10-26 12:20:57,2.0,0.2
2025-10-26 12:20:57,2.0,0.2
2025-10-26 12:20:57,2.0,0.2
2025-10-26 12:20:58,2.0,0.2
2025-10-26 12:20:58,2.0,0.2
2025-10-26 12:20:58,2.0,0.2
2025-10-26 12:20:58,2.0,0.2
2025-10-26 12:20:58,2.0,0.2
2025-10-26 12:20:58,2.0,0.2
2025-10-26 12:20:58,2.0,0.2
2025-10-26 12:20:58,2.0,0.2
2025-10-26 12:20:58,2.0,0.2
2025-10-26 12:20:58,2.0,0.2
2025-10-26 12:20:59,2.0,0.2
2025-10-26 12:20:59,2.0,0.2
2025-10-26 12:20:59,2.0,0.2
2025-10-26 12:20:59,2.0,0.2
2025-10-26 12:20:59,2.0,0.2
2025-10-26 12:20:59,2.0,0.2
2025-10-26 12:20:59,2.0,0.2
2025-10-26 12:20:59,2.0,0.2
2025-10-26 12:20:59,2.0,0.2
2025-10-26 12:20:59,2.0,0.2
2025-10-26 12:21:00,2.0,0.2
2025-10-26 12:21:00,2.0,0.2
2025-10-26 12:21:00,2.0,0.2
2025-10-26 12:21:00,2.0,0.2
2025-10-26 12:21:00,2.0,0.2
2025-10-26 12:21:00,2.0,0.2
2025-10-26 12:21:00,2.0,0.2
2025-10-26 12:21:00,2.0,0.2
2025-10-26 12:21:00,2.0,0.2
2025-10-26 12:21:00,2.0,0.2
2025-10-26 12:21:01,2.0,0.2
2025-10-26 12:21:01,2.0,0.2
2025-10-26 12:21:01,2.0,0.2
2025-10-26 12:21:01,2.0,0.2
2025-10-26 12:21:01,2.0,0.2
2025-10-26 12:21:01,2.0,0.2
2025-10-26 12:21:01,2.0,0.2
2025-10-26 12:21:01,2.0,0.2
2025-10-26 12:21:01,2.0,0.2
2025-10-26 12:21:01,2.0,0.2
2025-10-26 12:21:02,2.0,0.2
2025-10-26 12:21:02,2.0,0.2
2025-10-26 12:21:02,2.0,0.2
2025-10-26 12:21:02,2.0,0.2
2025-10-26 12:21:02,2.0,0.2
2025-10-26 12:21:02,2.0,0.2
2025-10-26 12:21:02,2.0,0.2
2025-10-26 12:21:02,2.0,0.2
2025-10-26 12:21:02,2.0,0.2
2025-10-26 12:21:02,2.0,0.2
2025-10-26 12:21:03,2.0,0.2
2025-10-26 12:21:03,2.0,0.2
2025-10-26 12:21:03,2.0,0.2
2025-10-26 12:21:03,2.0,0.2
2025-10-26 12:21:03,2.0,0.2
2025-10-26 12:21:03,2.0,0.2
2025-10-26 12:21:03,2.0,0.2
2025-10-26 12:21:03,2.0,0.2
2025-10-26 12:21:03,2.0,0.2
2025-10-26 12:21:03,2.0,0.2
2025-10-26 12:21:04,2.0,0.2
2025-10-26 12:21:04,2.0,0.2
2025-10-26 12:21:04,2.0,0.2
2025-10-26 12:21:04,2.0,0.2
2025-10-26 12:21:04,2.0,0.2
2025-10-26 12:21:04,2.0,0.2
2025-10-26 12:21:04,2.0,0.2
2025-10-26 12:21:04,2.0,0.2
2025-10-26 12:21:04,2.0,0.2
2025-10-26 12:21:05,2.0,0.2
2025-10-26 12:21:05,2.0,0.2
2025-10-26 12:21:05,2.0,0.2
2025-10-26 12:21:05,2.0,0.2
2025-10-26 12:21:05,2.0,0.2
2025-10-26 12:21:05,2.0,0.2
2025-10-26 12:21:05,2.0,0.2
2025-10-26 12:21:05,2.0,0.2
2025-10-26 12:21:05,2.0,0.2
2025-10-26 12:21:05,2.0,0.2
2025-10-26 12:21:06,2.0,0.2
2025-10-26 12:21:06,2.0,0.2
2025-10-26 12:21:06,2.0,0.2
2025-10-26 12:21:06,2.0,0.2
2025-10-26 12:21:06,2.0,0.2
2025-10-26 12:21:06,2.0,0.2
2025-10-26 12:21:06,2.0,0.2
2025-10-26 12:21:06,2.0,0.2
2025-10-26 12:21:06,2.0,0.2
2025-10-26 12:21:06,2.0,0.2
2025-10-26 12:21:07,2.0,0.2
2025-10-26 12:21:07,2.0,0.2
2025-10-26 12:21:07,2.0,0.2
2025-10-26 12:21:07,2.0,0.2
2025-10-26 12:21:07,2.0,0.2
2025-10-26 12:21:07,2.0,0.2
2025-10-26 12:21:07,2.0,0.2
2025-10-26 12:21:07,2.0,0.2
2025-10-26 12:21:07,2.0,0.2
2025-10-26 12:21:07,2.0,0.2
2025-10-26 12:21:08,2.0,0.2
2025-10-26 12:21:08,2.0,0.2
2025-10-26 12:21:08,2.0,0.2
2025-10-26 12:21:08,2.0,0.2
2025-10-26 12:21:08,2.0,0.2
2025-10-26 12:21:08,2.0,0.2
2025-10-26 12:21:08,2.0,0.2
2025-10-26 12:21:08,2.0,0.2
2025-10-26 12:21:08,2.0,0.2
2025-10-26 12:21:08,2.0,0.2
2025-10-26 12:21:09,2.0,0.2
2025-10-26 12:21:09,2.0,0.2
2025-10-26 12:21:09,2.0,0.2
2025-10-26 12:21:09,2.0,0.2
2025-10-26 12:21:09,2.0,0.2
2025-10-26 12:21:09,2.0,0.2
2025-10-26 12:21:09,2.0,0.2
2025-10-26 12:21:09,2.0,0.2
2025-10-26 12:21:09,2.0,0.2
2025-10-26 12:21:09,2.0,0.2
2025-10-26 12:21:10,2.0,0.2
2025-10-26 12:21:10,2.0,0.2
2025-10-26 12:21:10,2.0,0.2
2025-10-26 12:21:10,2.0,0.2
2025-10-26 12:21:10,2.0,0.2
2025-10-26 12:21:10,2.0,0.2
2025-10-26 12:21:10,2.0,0.2
2025-10-26 12:21:10,2.0,0.2
2025-10-26 12:21:10,2.0,0.2
2025-10-26 12:21:10,2.0,0.2
2025-10-26 12:21:11,2.0,0.2
2025-10-26 12:21:11,2.0,0.2
2025-10-26 12:21:11,2.0,0.2
2025-10-26 12:21:11,2.0,0.2
2025-10-26 12:21:11,2.0,0.2
2025-10-26 12:21:11,2.0,0.2
2025-10-26 12:21:11,2.0,0.2
2025-10-26 12:21:11,2.0,0.2
2025-10-26 12:21:11,2.0,0.2
2025-10-26 12:21:11,2.0,0.2
2025-10-26 12:21:12,2.0,0.2
2025-10-26 12:21:12,2.0,0.2
2025-10-26 12:21:12,2.0,0.2
2025-10-26 12:21:12,2.0,0.2
2025-10-26 12:21:12,2.0,0.2
2025-10-26 12:21:12,2.0,0.2
2025-10-26 12:21:12,2.0,0.2
2025-10-26 12:21:12,2.0,0.2
2025-10-26 12:21:12,2.0,0.2
2025-10-26 12:21:12,2.0,0.2
2025-10-26 12:21:13,2.0,0.2
2025-10-26 12:21:13,2.0,0.2
2025-10-26 12:21:13,2.0,0.2
2025-10-26 12:21:13,2.0,0.2
2025-10-26 12:21:13,2.0,0.2
2025-10-26 12:21:13,2.0,0.2
2025-10-26 12:21:13,2.0,0.2
2025-10-26 12:21:13,2.0,0.2
2025-10-26 12:21:13,2.0,0.2
2025-10-26 12:21:13,2.0,0.2
2025-10-26 12:21:14,2.0,0.2
2025-10-26 12:21:14,2.0,0.2
2025-10-26 12:21:14,2.0,0.2
2025-10-26 12:21:14,2.0,0.2
2025-10-26 12:21:14,2.0,0.2
2025-10-26 12:21:14,2.0,0.2
2025-10-26 12:21:14,2.0,0.2
2025-10-26 12:21:14,2.0,0.2
2025-10-26 12:21:14,2.0,0.2
2025-10-26 12:21:14,2.0,0.2
2025-10-26 12:21:15,2.0,0.2
2025-10-26 12:21:15,2.0,0.2
2025-10-26 12:21:15,2.0,0.2
2025-10-26 12:21:15,2.0,0.2
2025-10-26 12:21:15,2.0,0.2
2025-10-26 12:21:15,2.0,0.2
2025-10-26 12:21:15,2.0,0.2
2025-10-26 12:21:15,2.0,0.2
2025-10-26 12:21:15,2.0,0.2
2025-10-26 12:21:15,2.0,0.2
2025-10-26 12:21:16,2.0,0.2
2025-10-26 12:21:16,2.0,0.2
2025-10-26 12:21:16,2.0,0.2
2025-10-26 12:21:16,2.0,0.2
2025-10-26 12:21:16,2.0,0.2
2025-10-26 12:21:16,2.0,0.2
2025-10-26 12:21:16,2.0,0.2
2025-10-26 12:21:16,2.0,0.2
2025-10-26 12:21:16,2.0,0.2
2025-10-26 12:21:16,2.0,0.2
2025-10-26 12:21:17,2.0,0.2
2025-10-26 12:21:17,2.0,0.2
2025-10-26 12:21:17,2.0,0.2
2025-10-26 12:21:17,2.0,0.2
2025-10-26 12:21:17,2.0,0.2
2025-10-26 12:21:17,2.0,0.2
2025-10-26 12:21:17,2.0,0.2
2025-10-26 12:21:17,2.0,0.2
2025-10-26 12:21:17,2.0,0.2
2025-10-26 12:21:17,2.0,0.2
2025-10-26 12:21:18,2.0,0.2
2025-10-26 12:21:18,2.0,0.2
2025-10-26 12:21:18,2.0,0.2
2025-10-26 12:21:18,2.0,0.2
2025-10-26 12:21:18,2.0,0.2
2025-10-26 12:21:18,2.0,0.2
2025-10-26 12:21:18,2.0,0.2
2025-10-26 12:21:18,2.0,0.2
2025-10-26 12:21:18,2.0,0.2
2025-10-26 12:21:19,2.0,0.2
2025-10-26 12:21:19,2.0,0.2
2025-10-26 12:21:19,2.0,0.2
2025-10-26 12:21:19,2.0,0.2
2025-10-26 12:21:19,2.0,0.2
2025-10-26 12:21:19,2.0,0.2
2025-10-26 12:21:19,2.0,0.2
2025-10-26 12:21:19,2.0,0.2
2025-10-26 12:21:19,2.0,0.2
2025-10-26 12:21:19,2.0,0.2
2025-10-26 12:21:20,2.0,0.2
2025-10-26 12:21:20,2.0,0.2
2025-10-26 12:21:20,2.0,0.2
2025-10-26 12:21:20,2.0,0.2
2025-10-26 12:21:20,2.0,0.2
2025-10-26 12:21:20,2.0,0.2
2025-10-26 12:21:20,2.0,0.2
2025-10-26 12:21:20,2.0,0.2
2025-10-26 12:21:20,2.0,0.2
2025-10-26 12:21:20,2.0,0.2
2025-10-26 12:21:21,2.0,0.2
2025-10-26 12:21:21,2.0,0.2
2025-10-26 12:21:21,2.0,0.2
2025-10-26 12:21:21,2.0,0.2
2025-10-26 12:21:21,2.0,0.2
2025-10-26 12:21:21,2.0,0.2
2025-10-26 12:21:21,2.0,0.2
2025-10-26 12:21:21,2.0,0.2
2025-10-26 12:21:21,2.0,0.2
2025-10-26 12:21:21,2.0,0.2
2025-10-26 12:21:22,2.0,0.2
2025-10-26 12:21:22,2.0,0.2
2025-10-26 12:21:22,2.0,0.2
2025-10-26 12:21:22,2.0,0.2
2025-10-26 12:21:22,2.0,0.2
2025-10-26 12:21:22,2.0,0.2
2025-10-26 12:21:22,2.0,0.2
2025-10-26 12:21:22,2.0,0.2
2025-10-26 12:21:22,2.0,0.2
2025-10-26 12:21:22,2.0,0.2
2025-10-26 12:21:23,2.0,0.2
2025-10-26 12:21:23,2.0,0.2
2025-10-26 12:21:23,2.0,0.2
2025-10-26 12:21:23,2.0,0.2
2025-10-26 12:21:23,2.0,0.2
2025-10-26 12:21:23,2.0,0.2
2025-10-26 12:21:23,2.0,0.2
2025-10-26 12:21:23,2.0,0.2
2025-10-26 12:21:23,2.0,0.2
2025-10-26 12:21:23,2.0,0.2
2025-10-26 12:21:24,2.0,0.2
2025-10-26 12:21:24,2.0,0.2
2025-10-26 12:21:24,2.0,0.2
2025-10-26 12:21:24,2.0,0.2
2025-10-26 12:21:24,2.0,0.2
2025-10-26 12:21:24,2.0,0.2
2025-10-26 12:21:24,2.0,0.2
2025-10-26 12:21:24,2.0,0.2
2025-10-26 12:21:24,2.0,0.2
2025-10-26 12:21:24,2.0,0.2
2025-10-26 12:21:25,2.0,0.2
2025-10-26 12:21:25,2.0,0.2
2025-10-26 12:21:25,2.0,0.2
2025-10-26 12:21:25,2.0,0.2
2025-10-26 12:21:25,2.0,0.2
2025-10-26 12:21:25,2.0,0.2
2025-10-26 12:21:25,2.0,0.2
2025-10-26 12:21:25,2.0,0.2
2025-10-26 12:21:25,2.0,0.2
2025-10-26 12:21:25,2.0,0.2
2025-10-26 12:21:26,2.0,0.2
2025-10-26 12:21:26,2.0,0.2
2025-10-26 12:21:26,2.0,0.2
2025-10-26 12:21:26,2.0,0.2
2025-10-26 12:21:26,2.0,0.2
2025-10-26 12:21:26,2.0,0.2
2025-10-26 12:21:26,2.0,0.2
2025-10-26 12:21:26,2.0,0.2
2025-10-26 12:21:26,2.0,0.2
2025-10-26 12:21:26,2.0,0.2
2025-10-26 12:21:27,2.0,0.2
2025-10-26 12:21:27,2.0,0.2
2025-10-26 12:21:27,2.0,0.2
2025-10-26 12:21:27,2.0,0.2
2025-10-26 12:21:27,2.0,0.2
2025-10-26 12:21:27,2.0,0.2
2025-10-26 12:21:27,2.0,0.2
2025-10-26 12:21:27,2.0,0.2
2025-10-26 12:21:27,2.0,0.2
2025-10-26 12:21:27,2.0,0.2
2025-10-26 12:21:28,2.0,0.2
2025-10-26 12:21:28,2.0,0.2
2025-10-26 12:21:28,2.0,0.2
2025-10-26 12:21:28,2.0,0.2
2025-10-26 12:21:28,2.0,0.2
2025-10-26 12:21:28,2.0,0.2
2025-10-26 12:21:28,2.0,0.2
2025-10-26 12:21:28,2.0,0.2
2025-10-26 12:21:28,2.0,0.2
2025-10-26 12:21:28,2.0,0.2
2025-10-26 12:21:29,2.0,0.2
2025-10-26 12:21:29,2.0,0.2
2025-10-26 12:21:29,2.0,0.2
2025-10-26 12:21:29,2.0,0.2
2025-10-26 12:21:29,2.0,0.2
2025-10-26 12:21:29,2.0,0.2
2025-10-26 12:21:29,2.0,0.2
2025-10-26 12:21:29,2.0,0.2
2025-10-26 12:21:29,2.0,0.2
2025-10-26 12:21:29,2.0,0.2
2025-10-26 12:21:30,2.0,0.2
2025-10-26 12:21:30,2.0,0.2
2025-10-26 12:21:30,2.0,0.2
2025-10-26 12:21:30,2.0,0.2
2025-10-26 12:21:30,2.0,0.2
2025-10-26 12:21:30,2.0,0.2
2025-10-26 12:21:30,2.0,0.2
2025-10-26 12:21:30,2.0,0.2
2025-10-26 12:21:30,2.0,0.2
2025-10-26 12:21:30,2.0,0.2
2025-10-26 12:21:31,2.0,0.2
2025-10-26 12:21:31,2.0,0.2
2025-10-26 12:21:31,2.0,0.2
2025-10-26 12:21:31,2.0,0.2
2025-10-26 12:21:31,2.0,0.2
2025-10-26 12:21:31,2.0,0.2
2025-10-26 12:21:31,2.0,0.2
2025-10-26 12:21:31,2.0,0.2
2025-10-26 12:21:31,2.0,0.2
2025-10-26 12:21:31,2.0,0.2
2025-10-26 12:21:32,2.0,0.2
2025-10-26 12:21:32,2.0,0.2
2025-10-26 12:21:32,2.0,0.2
2025-10-26 12:21:32,2.0,0.2
2025-10-26 12:21:32,2.0,0.2
2025-10-26 12:21:32,2.0,0.2
2025-10-26 12:21:32,2.0,0.2
2025-10-26 12:21:32,2.0,0.2
2025-10-26 12:21:32,2.0,0.2
